  0.736089748388239        1.99741538440697       0.000000000000000E+000
   2.13914309696317      -0.467833665979095       0.000000000000000E+000
  -1.99750053304563       0.736102324806142       0.000000000000000E+000
  0.886782462507661        1.20177688671934       0.000000000000000E+000
 -9.328578070363740E-002   2.22616543978863       0.000000000000000E+000
  -2.22666043404403      -9.318397156577708E-002  0.000000000000000E+000
 -0.650756487142963       -1.52087720365892       0.000000000000000E+000
  0.698332021564179       -2.15028684278839       0.000000000000000E+000
  -1.77785528743596       -1.06873287694006       0.000000000000000E+000
   1.73276378567463      -0.253856773492908       0.000000000000000E+000
  -1.14441058738476       9.172928698680120E-002  0.000000000000000E+000
  8.892352774269978E-002  -2.21834753066889       0.000000000000000E+000
  0.883682596929000       0.771479688522670       0.000000000000000E+000
   2.32775477647094       0.647485745401871       0.000000000000000E+000
  9.377003716194991E-002   1.14982867451019       0.000000000000000E+000
  -1.65381828665647      -0.548939266354974       0.000000000000000E+000
 -0.119272821127107       -1.16826565832209       0.000000000000000E+000
   2.08935380885466      -0.255635250592317       0.000000000000000E+000
 -0.545691172722375        1.65532128046026       0.000000000000000E+000
 -0.625800160241925        2.30726275086108       0.000000000000000E+000
   1.75461849293331        1.14343898925576       0.000000000000000E+000
 -0.198673255289314        1.80160124443912       0.000000000000000E+000
  0.147450020691956       -1.80145787422798       0.000000000000000E+000
   1.74566287284885       0.501311986923905       0.000000000000000E+000
  -2.30809743478224      -0.625630314024184       0.000000000000000E+000
  -1.80244040698530      -0.198464630590118       0.000000000000000E+000
   1.12049474126584      -8.576968383051177E-002  0.000000000000000E+000
   2.12049664103569       0.411852306617355       0.000000000000000E+000
  -1.19648468882367        1.51241700198154       0.000000000000000E+000
   2.52885875222758       -2.17659772250729       0.000000000000000E+000
  7.887319142099364E-003  -2.39243484729522       0.000000000000000E+000
  -2.87249718586802        1.82762035404723       0.000000000000000E+000
   1.82762035380846        2.87249705750783       0.000000000000000E+000
 -0.531896720538125      -0.803728950702619       0.000000000000000E+000
 -1.264391002776653E-002   2.40007234422722       0.000000000000000E+000
  -2.40041832410241      -1.259338052555787E-002  0.000000000000000E+000
 -0.801125383590585        2.05190314682765       0.000000000000000E+000
   2.10187642387124      -3.648671804007711E-002  0.000000000000000E+000
   2.10291871442546       0.713662398804704       0.000000000000000E+000
 -0.803196964067307       0.530039795814230       0.000000000000000E+000
 -0.441612479069396        2.10932567124364       0.000000000000000E+000
   1.37483195079334        1.20773061701629       0.000000000000000E+000
  0.429901680501227       -1.45141716537680       0.000000000000000E+000
  -2.05269429169192      -0.810203897623887       0.000000000000000E+000
  0.644467145151235       -1.36057068904555       0.000000000000000E+000
   1.59088310074720      -0.396300114936179       0.000000000000000E+000
  -2.10254040248394      -0.452679773873999       0.000000000000000E+000
  0.335995829803767        1.96657125726085       0.000000000000000E+000
  -1.96682201288726       0.336058189925116       0.000000000000000E+000
   2.86834440100796       0.186110065096290       0.000000000000000E+000
  -1.82123752577694       -1.74840232441635       0.000000000000000E+000
   2.43772312525060      -6.342061094176327E-002  0.000000000000000E+000
   1.16020902882580       -1.22036430430260       0.000000000000000E+000
  0.197312528168170       -2.37578882753085       0.000000000000000E+000
  -1.36310836305367       -2.82064885276227       0.000000000000000E+000
  -1.71577000180569       -1.41727311436394       0.000000000000000E+000
  -1.15463199539152        1.69946205226595       0.000000000000000E+000
 -0.197412373232548        2.37765527090678       0.000000000000000E+000
  -2.37812565450615      -0.197326297853685       0.000000000000000E+000
   1.63903455518057      -0.604065657450945       0.000000000000000E+000
   2.24976141267702      -0.348560288355147       0.000000000000000E+000
  -1.65366871747984       0.553507938786051       0.000000000000000E+000
  0.553410297314388        1.65369946119117       0.000000000000000E+000
  0.129246516127393       -2.53323908568950       0.000000000000000E+000
 -0.130686544651736        2.53505911532905       0.000000000000000E+000
  -2.53538231837235      -0.130643625866155       0.000000000000000E+000
   1.62853849604106       0.158402247775234       0.000000000000000E+000
  7.498756677421455E-002  -1.59785158222775       0.000000000000000E+000
   1.80224028748060       8.216532054673586E-002  0.000000000000000E+000
 -8.494443886117524E-002   1.61370243210017       0.000000000000000E+000
  -1.61441326372815      -8.473187047358334E-002  0.000000000000000E+000
  -1.22932787719678       -2.45035221501682       0.000000000000000E+000
  -1.43752012766828       0.242699490522388       0.000000000000000E+000
  0.241544432558534        1.43847624760476       0.000000000000000E+000
 -0.205278582081278       -1.48371110212941       0.000000000000000E+000
   1.23877806498679       -1.82567175364662       0.000000000000000E+000
  -1.26327440509067       0.679380802696765       0.000000000000000E+000
  -1.12263783062837        2.53439985370798       0.000000000000000E+000
 -0.676000042918350       -1.26615400648963       0.000000000000000E+000
   2.33897833780317      -0.504423923275613       0.000000000000000E+000
  0.682408048824977        1.26249821051961       0.000000000000000E+000
   2.87238972400147       -2.06718213810493       0.000000000000000E+000
   2.60874313063518        1.11507414253141       0.000000000000000E+000
 -0.820662818264492       -1.94212425845626       0.000000000000000E+000
  -1.10785603736959       -2.25961736993768       0.000000000000000E+000
   1.81995219576114       0.306274263104332       0.000000000000000E+000
   1.98351579048561       -2.06257020304043       0.000000000000000E+000
   1.85145640897107      -0.589464615719971       0.000000000000000E+000
 -0.984014572128310        2.69667008771891       0.000000000000000E+000
   1.53479240609987      -0.186952053324890       0.000000000000000E+000
 -0.289473372333832       -1.17671972607253       0.000000000000000E+000
  -1.16471963553220       -2.82003823286920       0.000000000000000E+000
  -1.26507763551464       0.256972205278500       0.000000000000000E+000
  9.274276121696592E-002  0.107710482723927       0.000000000000000E+000
  0.255273665763541        1.26719192421607       0.000000000000000E+000
 -9.332722532892966E-002 -0.103783004242822       0.000000000000000E+000
  -1.63986295461059       -1.53451842233069       0.000000000000000E+000
  7.306837374346316E-002 -6.218728642275534E-002  0.000000000000000E+000
 -7.569232124130901E-002  6.824735355442914E-002  0.000000000000000E+000
   1.34854738137109       0.468865489610380       0.000000000000000E+000
   1.97054122885860       0.527869254196933       0.000000000000000E+000
   1.26196295894074       0.789009707371484       0.000000000000000E+000
   1.44914508604039       0.271330620967118       0.000000000000000E+000
   1.35087724158246       -1.31155335278962       0.000000000000000E+000
  0.265030275199710       -1.63352373858226       0.000000000000000E+000
  0.567357957597988       -1.77243029626593       0.000000000000000E+000
   2.18380563123140       0.543500469232546       0.000000000000000E+000
  0.958958376605318       -1.74869898549463       0.000000000000000E+000
   2.03150163637134       0.292658203383171       0.000000000000000E+000
  0.324800340363019       0.873614393273800       0.000000000000000E+000
  -1.38915558130611       0.383917707705334       0.000000000000000E+000
  0.382621862960108        1.38911812072426       0.000000000000000E+000
   2.65394022933004      -0.297488574768626       0.000000000000000E+000
  0.633325197668716       -1.93764958083422       0.000000000000000E+000
  1.070604486705733E-002  -1.72878996848236       0.000000000000000E+000
   1.44423772873084       0.682076590777443       0.000000000000000E+000
 -0.929794593326454        2.54892336077610       0.000000000000000E+000
   2.64052152859585       0.913539248534487       0.000000000000000E+000
   2.80831887965622        1.03310986997748       0.000000000000000E+000
   2.38435416970327       0.254392388470518       0.000000000000000E+000
   2.03481843783387       0.908004191079322       0.000000000000000E+000
   1.80666864055277       0.650839582339103       0.000000000000000E+000
  0.315035167844663       -1.79817005193304       0.000000000000000E+000
  -1.05672743043515        2.85448388906374       0.000000000000000E+000
   1.29121914128460        1.00205532898431       0.000000000000000E+000
   1.26631070586931       0.316947276665649       0.000000000000000E+000
   2.47546607874443        1.16035645619519       0.000000000000000E+000
  0.843831550007411       -1.61435105183969       0.000000000000000E+000
  -1.97772234976747      -0.555370178393288       0.000000000000000E+000
   1.74798624200595      -0.443942977766452       0.000000000000000E+000
   1.22511095292143        1.13405160817896       0.000000000000000E+000
   1.43248127427752       0.873938527514203       0.000000000000000E+000
